[2016-04-06 11:15:27] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-06 11:15:28] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-06 11:15:31] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-06 11:15:36] test_UserInformation.py [Test Case:test_3iew_User] [line:241]INFO:开始执行用例...
[2016-04-06 11:15:40] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-06 11:15:42] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-06 11:15:46] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:15:49] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:ORA-00001:违反唯一约束条件
[2016-04-06 11:15:49] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-06 11:15:56] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:15:56] test_UserInformation.py [Test Case:test_4modify_User] [line:269]INFO:开始执行用例...
[2016-04-06 11:15:57] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:16:00] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-06 11:16:01] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-06 11:16:08] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:ORA-00001:违反唯一约束条件
[2016-04-06 11:16:08] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-06 11:16:14] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:16:20] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:16:21] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:16:30] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:16:30] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:16:45] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:16:48] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:16:48] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:16:57] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:16:58] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:17:16] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:17:18] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:17:26] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:17:27] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:17:41] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:17:42] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:17:54] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:17:55] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:18:08] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 11:18:10] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:18:19] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:18:20] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:18:34] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:18:35] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:18:43] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 11:18:45] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 11:18:55] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 11:18:55] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 11:19:11] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-06 11:19:27] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-06 11:19:40] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-06 11:19:54] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
